ID,Name,February,March,April,May,June,July,August,September,October,November,December,January,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
15866318,"Full Gym, Walkable Area! | Inman Park | LOCAL",,187.0,187.0,187.0,187.0,181.0,184.0,185.0,168.0,149.0,,,False,33.76146,-84.35774,True,"['Kitchen', 'Wifi', 'Free parking garage on premises – 2 spaces', 'Shared pool', 'Pets allowed', '50 inch HDTV with Roku', 'Elevator', 'EV charger', 'Washer', 'Dryer']",2.0,2.0
15867436,"Full gym, Beltline, Great Deal! | LOCAL",,,,,,120.0,119.0,122.0,145.0,149.0,149.0,149.0,False,,,,,1.0,1.0
15867436,"Full gym, Beltline, Great Deal! | LOCAL",149.0,146.0,146.0,149.0,139.0,139.0,139.0,127.0,122.0,116.0,,,False,,,,,1.0,1.0
15867722,"GREAT Deal, Full Gym, Beltline Trail! | LOCAL",,,,,143.0,144.0,134.0,139.0,139.0,138.0,138.0,138.0,False,,,,,1.0,1.0
15867722,"GREAT Deal, Full Gym, Beltline Trail! | LOCAL",138.0,138.0,149.0,149.0,149.0,149.0,149.0,148.0,137.0,113.0,,,False,,,,,1.0,1.0
15873325,Modern Condo,,,,,,,,,,,,225.0,False,33.77907,-84.38522,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony']",1.0,1.0
15873325,Modern Condo,225.0,225.0,225.0,225.0,225.0,225.0,225.0,218.0,217.0,233.0,,,False,33.77907,-84.38522,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony']",1.0,1.0
15988564,Book your next stay in this Midtown Penthouse,143.0,143.0,142.0,143.0,151.0,238.0,129.0,129.0,129.0,129.0,129.0,129.0,False,33.76182,-84.38721,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'TV with standard cable', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Patio or balcony']",1.0,1.0
15988564,Book your next stay in this Midtown Penthouse,129.0,129.0,129.0,129.0,129.0,129.0,129.0,134.0,158.0,144.0,,73.0,False,33.76182,-84.38721,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'TV with standard cable', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Patio or balcony']",1.0,1.0
16015111,Cozy Little Tudor in Atlanta,76.0,77.0,83.0,87.0,73.0,76.0,57.0,57.0,57.0,57.0,57.0,57.0,False,33.765,-84.3288,True,"['Courtyard view', 'Kitchen', 'Fast wifi – 358 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '43 inch HDTV with Amazon Prime Video, Apple TV, HBO Max, Netflix, premium cable', 'Free washer – In building', 'Free dryer – In building', 'Window AC unit']",1.0,1.0
16015111,Cozy Little Tudor in Atlanta,57.0,57.0,57.0,57.0,57.0,57.0,57.0,95.0,97.0,99.0,,,False,33.765,-84.3288,True,"['Courtyard view', 'Kitchen', 'Fast wifi – 358 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '43 inch HDTV with Amazon Prime Video, Apple TV, HBO Max, Netflix, premium cable', 'Free washer – In building', 'Free dryer – In building', 'Window AC unit']",1.0,1.0
16025718,Comfy Home - Across From Grant Park - Hot Tub,,,255.0,255.0,255.0,255.0,255.0,94.0,94.0,94.0,94.0,94.0,False,33.73859,-84.37041,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private hot tub', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Bath', 'Carbon monoxide alarm']",2.0,2.0
16025718,Comfy Home - Across From Grant Park - Hot Tub,94.0,94.0,94.0,94.0,94.0,94.0,94.0,272.0,286.0,313.0,,258.0,False,33.73859,-84.37041,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private hot tub', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Bath', 'Carbon monoxide alarm']",2.0,2.0
16038716,"Stairway to Heaven, Midtown ATL at Piedmont Park",258.0,263.0,257.0,254.0,259.0,323.0,349.0,240.0,240.0,240.0,240.0,240.0,False,33.78119,-84.37223,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Patio or balcony', 'Exterior security cameras on property']",3.0,1.0
16038716,"Stairway to Heaven, Midtown ATL at Piedmont Park",240.0,240.0,240.0,240.0,240.0,240.0,240.0,215.0,252.0,237.0,,,False,33.78119,-84.37223,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Patio or balcony', 'Exterior security cameras on property']",3.0,1.0
16205113,Midtown Industrial Loft Apartment,125.0,125.0,100.0,96.0,100.0,92.0,108.0,105.0,105.0,105.0,105.0,105.0,False,33.78003,-84.37249,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Washer', 'Dryer', 'Air conditioning', 'Shared patio or balcony', 'Backyard', 'Carbon monoxide alarm']",1.0,1.0
16205113,Midtown Industrial Loft Apartment,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,122.0,136.0,,,False,33.78003,-84.37249,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Washer', 'Dryer', 'Air conditioning', 'Shared patio or balcony', 'Backyard', 'Carbon monoxide alarm']",1.0,1.0
16206481,Big Cozy House .. Near ATL Airport,,,2499.0,2499.0,2499.0,2499.0,2499.0,555.0,555.0,555.0,555.0,555.0,False,33.65464,-84.52842,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Backyard', 'Indoor fireplace']",3.0,3.5
16206481,Big Cozy House .. Near ATL Airport,555.0,555.0,555.0,555.0,555.0,555.0,555.0,1676.0,2504.0,4619.0,,,False,33.65464,-84.52842,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Backyard', 'Indoor fireplace']",3.0,3.5
16351360,Entire Private Oasis Down Under - NE Atlanta,94.0,94.0,95.0,95.0,95.0,95.0,95.0,96.0,96.0,96.0,96.0,96.0,False,33.77371,-84.31716,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'HDTV with Fire TV, Netflix', 'EV charger', 'Washing machine', 'Dryer', 'Central air conditioning', 'Exterior security cameras on property']",2.0,1.0
16351360,Entire Private Oasis Down Under - NE Atlanta,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,4968.0,5130.0,,,False,33.77371,-84.31716,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'HDTV with Fire TV, Netflix', 'EV charger', 'Washing machine', 'Dryer', 'Central air conditioning', 'Exterior security cameras on property']",2.0,1.0
16379742,Carriage House High In The Trees,,,150.0,150.0,150.0,150.0,151.0,140.0,140.0,140.0,140.0,140.0,False,33.78391,-84.36171,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Private patio or balcony', 'Carbon monoxide alarm']",1.0,1.0
16379742,Carriage House High In The Trees,140.0,140.0,140.0,140.0,140.0,140.0,140.0,167.0,207.0,1097.0,,,False,33.78391,-84.36171,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Private patio or balcony', 'Carbon monoxide alarm']",1.0,1.0
16424550,Loft Style Condo in the Heart of Downtown Atlanta!,,83.0,81.0,83.0,82.0,81.0,83.0,81.0,75.0,75.0,75.0,75.0,False,33.74066,-84.41817,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool', 'Lift', 'Washing machine', 'Dryer', 'Air conditioning', 'Bath', 'Hair dryer']",1.0,1.0
16424550,Loft Style Condo in the Heart of Downtown Atlanta!,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,108.0,90.0,85.0,,False,33.74066,-84.41817,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool', 'Lift', 'Washing machine', 'Dryer', 'Air conditioning', 'Bath', 'Hair dryer']",1.0,1.0
16479441,The Famous GOAT Mansion - by Buckhead Goats,792.0,902.0,795.0,912.0,959.0,908.0,879.0,510.0,510.0,510.0,510.0,510.0,False,33.85981,-84.36083,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV with standard cable', 'Elevator', 'Free washer – In unit', 'Exterior security cameras on property']",9.0,6.0
16479441,The Famous GOAT Mansion - by Buckhead Goats,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,746.0,932.0,922.0,,False,33.85981,-84.36083,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV with standard cable', 'Elevator', 'Free washer – In unit', 'Exterior security cameras on property']",9.0,6.0
16548044,Scintillating SafeHouse -Great 4 Groups-Walk 2 Eat,,121.0,159.0,95.0,91.0,87.0,82.0,124.0,119.0,119.0,119.0,119.0,False,33.73827,-84.39477,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '50-inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
16548044,Scintillating SafeHouse -Great 4 Groups-Walk 2 Eat,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,152.0,135.0,97.0,,False,33.73827,-84.39477,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '50-inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
16565706,Carriage house studio near Emory!,,,,,,,,,,,,,False,33.7893,-84.34343,True,"['Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In building', 'Dryer – In building', 'Air conditioning', 'Backyard', 'Luggage dropoff allowed']",0.0,1.0
16565706,Carriage house studio near Emory!,,,,85.0,85.0,85.0,85.0,85.0,89.0,93.0,89.0,,False,33.7893,-84.34343,True,"['Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In building', 'Dryer – In building', 'Air conditioning', 'Backyard', 'Luggage dropoff allowed']",0.0,1.0
16576221,The Cottage Suite in Inman Park,125.0,127.0,131.0,125.0,126.0,125.0,125.0,195.0,195.0,195.0,195.0,195.0,False,33.7561,-84.361,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV with standard cable/satellite', 'Air conditioning', 'Patio or balcony', 'Garden', 'Indoor fireplace: electric', 'Luggage drop-off allowed']",1.0,1.0
16576221,The Cottage Suite in Inman Park,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,163.0,156.0,135.0,,False,33.7561,-84.361,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV with standard cable/satellite', 'Air conditioning', 'Patio or balcony', 'Garden', 'Indoor fireplace: electric', 'Luggage drop-off allowed']",1.0,1.0
1659786,Entire Private inLaw Studio - Sweet Suite ATL,,,,,,,,,,81.0,81.0,81.0,False,33.75246,-84.3476,True,"['Garden view', 'Kitchen', 'Fast wifi – 562 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '40 inch HDTV with Amazon Prime Video, Netflix, Roku', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",1.0,1.0
1659786,Entire Private inLaw Studio - Sweet Suite ATL,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,82.0,139.0,84.0,,False,33.75246,-84.3476,True,"['Garden view', 'Kitchen', 'Fast wifi – 562 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '40 inch HDTV with Amazon Prime Video, Netflix, Roku', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",1.0,1.0
16617931,Cozy & Charm. Within 1 mile of the city. O4W gem!,194.0,214.0,231.0,189.0,196.0,181.0,174.0,224.0,200.0,200.0,200.0,200.0,False,33.75778,-84.37027,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In building', 'Dryer', 'Central air conditioning', 'Bathtub', 'Carbon monoxide alarm']",3.0,3.0
16617931,Cozy & Charm. Within 1 mile of the city. O4W gem!,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,207.0,188.0,,False,33.75778,-84.37027,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In building', 'Dryer', 'Central air conditioning', 'Bathtub', 'Carbon monoxide alarm']",3.0,3.0
16689425,Non-Smoking Modern Apartment -VA-Highland/Midtown,67.0,70.0,70.0,73.0,77.0,65.0,64.0,70.0,70.0,70.0,70.0,70.0,False,33.79195,-84.36193,True,"['Wifi', 'Dedicated workspace', 'Free street parking', 'TV with standard cable', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave']",1.0,1.0
16689425,Non-Smoking Modern Apartment -VA-Highland/Midtown,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,82.0,71.0,499.0,,False,33.79195,-84.36193,True,"['Wifi', 'Dedicated workspace', 'Free street parking', 'TV with standard cable', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave']",1.0,1.0
16726682,Old 4th Ward Cozy Craftsman near Ponce City Market,105.0,115.0,141.0,109.0,106.0,93.0,103.0,200.0,200.0,200.0,200.0,200.0,True,,,,,,
16726682,Old 4th Ward Cozy Craftsman near Ponce City Market,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,161.0,203.0,468.0,,True,,,,,,
16766609,Buckhead Garden Apartment,495.0,513.0,495.0,495.0,495.0,495.0,495.0,550.0,550.0,550.0,550.0,550.0,False,33.82095,-84.39551,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open specific hours, infinity, saltwater', 'Private hot tub', '65 inch HDTV with Netflix, Amazon Prime Video, Fire TV, premium cable', 'Free washer – In unit', 'Free dryer – In unit']",3.0,2.0
16766609,Buckhead Garden Apartment,550.0,550.0,550.0,550.0,550.0,550.0,550.0,550.0,568.0,540.0,495.0,,False,33.82095,-84.39551,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open specific hours, infinity, saltwater', 'Private hot tub', '65 inch HDTV with Netflix, Amazon Prime Video, Fire TV, premium cable', 'Free washer – In unit', 'Free dryer – In unit']",3.0,2.0
16809626,Charming carriage house in Va Highlands/Atlanta,131.0,150.0,137.0,133.0,129.0,123.0,123.0,150.0,150.0,150.0,150.0,150.0,False,33.79616,-84.36545,True,"['Garden view', 'Kitchen', 'Fast wifi – 208 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', '42 inch HDTV with Fire TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Private patio or balcony']",0.0,1.0
16809626,Charming carriage house in Va Highlands/Atlanta,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,136.0,140.0,130.0,,False,33.79616,-84.36545,True,"['Garden view', 'Kitchen', 'Fast wifi – 208 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', '42 inch HDTV with Fire TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Private patio or balcony']",0.0,1.0
16919451,Condo in Downtown Atlanta Business District,,,,75.0,78.0,113.0,146.0,83.0,95.0,95.0,95.0,95.0,False,33.76292,-84.38899,True,"['Courtyard view', 'Kitchen', 'Wifi', '42-inch HDTV with standard cable/satellite, DVD player', 'Lift', 'Paid washer – In building', 'Paid dryer – In building', 'Central air conditioning', 'Bath', 'Private patio or balcony']",1.0,1.0
16919451,Condo in Downtown Atlanta Business District,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,102.0,,False,33.76292,-84.38899,True,"['Courtyard view', 'Kitchen', 'Wifi', '42-inch HDTV with standard cable/satellite, DVD player', 'Lift', 'Paid washer – In building', 'Paid dryer – In building', 'Central air conditioning', 'Bath', 'Private patio or balcony']",1.0,1.0
16975503,Downtown Retreat - Location ✔️ Comfort ✔️ Style ✔️,119.0,126.0,119.0,119.0,119.0,132.0,129.0,119.0,104.0,104.0,104.0,104.0,False,33.7569,-84.3901,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'TV with Fire TV', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave', 'Long term stays allowed', 'Exterior security cameras on property']",1.0,1.0
16975503,Downtown Retreat - Location ✔️ Comfort ✔️ Style ✔️,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,110.0,119.0,119.0,,False,33.7569,-84.3901,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'TV with Fire TV', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave', 'Long term stays allowed', 'Exterior security cameras on property']",1.0,1.0
17052107,Downtown Oasis 20i,,,,,,,,,,,,,False,33.76343,-84.38836,False,"['Kitchen', 'Wifi', 'TV with standard cable', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Hair dryer', 'Paid parking off premises']",1.0,1.0
17052107,Downtown Oasis 20i,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,88.0,169.0,122.0,,False,33.76343,-84.38836,False,"['Kitchen', 'Wifi', 'TV with standard cable', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Hair dryer', 'Paid parking off premises']",1.0,1.0
17142635,TOUR Championship Kirkwood/Eastlake Home!,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,False,,,,,3.0,2.0
17142635,TOUR Championship Kirkwood/Eastlake Home!,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,247.0,267.0,232.0,,False,,,,,3.0,2.0
17151542,Ponce City Market - Wheel Loft by ALR,,,,,,321.0,302.0,322.0,380.0,380.0,380.0,380.0,False,33.77366,-84.36656,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Pets allowed', 'TV with standard cable', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Pack ’n play/Travel crib']",2.0,2.0
17151542,Ponce City Market - Wheel Loft by ALR,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,289.0,315.0,383.0,,False,33.77366,-84.36656,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Pets allowed', 'TV with standard cable', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Pack ’n play/Travel crib']",2.0,2.0
17156228,"Four Miles to CNN, Aquarium, World of Coke, Georgia Dome, Georgia World Congress Center.",229.0,221.0,228.0,215.0,216.0,215.0,215.0,150.0,150.0,150.0,150.0,150.0,False,33.72599,-84.35943,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Pets allowed', 'HDTV with Netflix, Roku, standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub']",3.0,1.0
17156228,"Four Miles to CNN, Aquarium, World of Coke, Georgia Dome, Georgia World Congress Center.",150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,186.0,209.0,237.0,,False,33.72599,-84.35943,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Pets allowed', 'HDTV with Netflix, Roku, standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub']",3.0,1.0
17268154,ATL Downtown Onsite Parking City View New Reno,102.0,108.0,105.0,100.0,155.0,111.0,150.0,109.0,200.0,200.0,200.0,65.0,False,33.7601,-84.3816,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Elevator', 'Paid dryer – In building', 'Central air conditioning', 'Hair dryer', 'Refrigerator']",2.0,1.0
17268154,ATL Downtown Onsite Parking City View New Reno,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,108.0,291.0,141.0,,False,33.7601,-84.3816,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Elevator', 'Paid dryer – In building', 'Central air conditioning', 'Hair dryer', 'Refrigerator']",2.0,1.0
17298482,Edison Loft by Atlanta Luxury Rentals,168.0,193.0,233.0,206.0,227.0,184.0,177.0,190.0,271.0,271.0,271.0,271.0,False,33.77211,-84.36462,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Pets allowed', 'TV with standard cable', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Hair dryer']",1.0,1.0
