ID,January,February,March,April,May,June,July,August,September,October,November,December,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
1085674954917628059,599.0,110.0,80.0,80.0,80.0,80.0,,,,,,,False,25.79025,-80.22563,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Air conditioning', 'Backyard', 'Hair dryer', 'Refrigerator', 'Microwave', 'Exterior security cameras on property']",1.0,1.0
1085782524758483997,,599.0,599.0,599.0,599.0,599.0,599.0,599.0,,,,,False,25.815304606172585,-80.19790662136266,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,1.0
1086139974637120059,,,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,,False,25.77896878227116,-80.1899542275486,True,"['Park view', 'Ocean view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises – 1 space', 'Pool', 'Hot tub', 'Exterior security cameras on property']",0.0,1.0
1086195000905026837,,,,,,340.0,300.0,300.0,300.0,300.0,300.0,,False,,,,,2.0,2.0
1086219659349129818,,,,,150.0,150.0,150.0,150.0,150.0,150.0,150.0,,False,25.76108,-80.18873,True,"['Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Hot tub', 'Shared sauna', 'TV', 'Elevator', 'Carbon monoxide alarm']",0.0,1.0
1086416415167098742,757.0,,,,,859.0,1399.0,1699.0,1699.0,1699.0,1165.0,757.0,False,25.817221954676945,-80.19976888173329,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Air conditioning', 'Fire pit']",4.0,2.5
1086423764518536295,236.0,,,,,,,236.0,236.0,236.0,236.0,236.0,False,,,,,2.0,2.0
1086433822614974073,109.5,134.0,134.0,,,,,,134.0,132.0,124.5,109.5,False,25.764473765941137,-80.20410835054007,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Hair dryer', 'Exterior security cameras on property']",1.0,1.0
1086462238979060848,429.0,85.0,85.0,85.0,85.0,,,,,,,429.0,False,,,,,1.0,1.0
1086464480001151078,280.0,429.0,429.0,429.0,429.0,429.0,429.0,,,,,280.0,False,25.8191,-80.2123,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Private patio or balcony', 'Private backyard – Fully fenced', 'Hair dryer']",4.0,2.0
1086854866943540343,,280.0,280.0,280.0,280.0,180.0,180.0,180.0,,,,,False,25.76802,-80.1916,False,"['River view', 'Bay view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Pool', 'Hot tub', 'Shared sauna', 'Pets allowed']",1.0,1.5
1086861153037043988,,,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,,,False,25.7681,-80.19079,False,"['Bay view', 'City skyline view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Pool', 'Shared hot tub - open specific hours', 'Shared sauna', 'Pets allowed']",1.0,1.5
1086869259499096784,,,,,,,85.0,85.0,85.0,85.0,,,False,,,,,1.0,1.0
1086883837195668553,,,,,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,9999.0,False,25.7618,-80.1899,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free multistorey car park on premises – 1 space', 'Shared outdoor pool', 'Hot tub', 'TV', 'Lift', 'Washing machine', 'Carbon monoxide alarm']",1.0,1.0
1087048495170132089,559.5,99.0,,,,,189.0,189.0,189.0,787.5,769.0,559.5,False,25.7618,-80.1899,False,"['Bay view', 'Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises – 1 space', 'Shared outdoor pool – available all year, open specific hours, lap pool, rooftop', 'Shared hot tub – available all year, open specific hours', 'Shared sauna']",2.0,1.0
1087133462547765682,1500.0,1000.0,,,,,,,1500.0,1500.0,1500.0,1500.0,False,,,,,,
1087171920411604821,300.0,1500.0,1500.0,1500.0,261.0,283.0,300.0,300.0,300.0,300.0,300.0,300.0,False,25.741100773639875,-80.22314782958104,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, saltwater', '65 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",4.0,4.0
1087731188222328741,65.0,130.0,130.0,130.0,130.0,130.0,,,,,,,False,,,,,1.0,1.0
1087763155289505567,,65.0,65.0,65.0,65.0,65.0,65.0,65.0,,,,,False,25.849,-80.1804,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Air conditioning', 'Fire pit', 'Refrigerator']",0.0,1.0
1087853710919520645,,,170.0,160.0,160.0,160.0,160.0,160.0,,,,,False,25.765106551838777,-80.26444004808785,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Central air conditioning', 'Private patio or balcony', 'Private backyard – Fully fenced', 'Carbon monoxide alarm']",1.0,1.0
1088027739123383124,,,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,,,False,25.77423,-80.23927,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Paid washer – In building', 'Paid dryer – In building', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1088046053701901338,,,,,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,False,,,,,2.0,1.0
1088049625984512619,235.0,120.0,,,,,120.0,120.0,235.0,235.0,235.0,235.0,False,25.773520926453315,-80.24119353850513,True,"['Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Paid washer – In building', 'Paid dryer – In building', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1088452614969503085,124.0,350.0,350.0,350.0,350.0,,,,,,,124.0,False,25.769458894646725,-80.1878874985724,False,"['Kitchen', 'Wifi', 'Pool', 'Hot tub', 'TV', 'Washer', 'Air conditioning', 'Paid parking on premises', 'Carbon monoxide alarm', 'Smoke alarm']",1.0,1.0
1088454079037549775,120.0,102.0,102.0,102.0,102.0,,,,,,,125.0,False,,,,,1.0,1.0
1088552971594473996,,120.0,120.0,125.0,125.0,125.0,125.0,125.0,,,,,False,25.774468398896037,-80.20105103893819,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Gym', 'Carbon monoxide alarm']",1.0,1.0
1088628301734884488,,,,89.0,89.0,89.0,89.0,89.0,89.0,89.0,,,False,25.82169429644953,-80.21749594814585,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Refrigerator', 'Exterior security cameras on property']",1.0,1.0
1088803336947472425,,,,,280.0,280.0,280.0,280.0,280.0,280.0,,,False,,,,,1.0,1.0
1089111116950528638,,,,,,,235.0,235.0,235.0,235.0,235.0,235.0,False,25.7781,-80.1897,True,"['City skyline view', 'Bay view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'Exterior security cameras on property']",1.0,1.0
1089417913315064747,335.0,275.0,,,,,275.0,275.0,335.0,335.0,335.0,335.0,False,25.8258,-80.2127,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '32 inch HDTV with Amazon Prime Video, Netflix, Hulu, Apple TV, Disney+, HBO Max, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",3.0,2.0
1089419252395332124,115.0,395.0,395.0,395.0,,,,,,,115.0,115.0,False,25.78033584184793,-80.20000382315854,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises – 1 space', 'Shared outdoor pool - available all year, open specific hours', 'Shared sauna', 'Pets allowed', '55 inch HDTV', 'Elevator']",1.0,1.0
1089457720760907403,285.0,115.0,115.0,115.0,115.0,115.0,,,,,,,False,25.8258,-80.2128,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 4 spaces', 'Pets allowed', '32 inch HDTV with Amazon Prime Video, Roku, HBO Max, Disney+, Apple TV, Hulu, Netflix', 'Central air conditioning', 'Shared backyard – Fully fenced', 'Exterior security cameras on property']",1.0,1.0
1089867508114522485,489.0,260.0,275.0,275.0,275.0,275.0,,,,,,,False,,,,,3.0,2.0
1089924273889359746,,489.0,489.0,489.0,489.0,489.0,489.0,489.0,,,,,False,25.7778,-80.1897,False,"['City skyline view', 'Marina view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Shared pool - available all year', 'Hot tub', 'TV', 'Washer', 'Free dryer – In unit']",3.0,3.0
1089926122932957670,,,464.0,464.0,464.0,464.0,464.0,464.0,464.0,464.0,,,False,25.7778,-80.1897,False,"['City skyline view', 'Marina view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Shared pool - available all year', 'Shared hot tub', 'TV', 'Free washer – In unit', 'Free dryer – In unit']",3.0,3.0
1089956598761499590,,,,,150.0,150.0,150.0,150.0,150.0,150.0,,,False,25.79928,-80.21862,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Private backyard – Fully fenced', 'Pack ’n play/Travel crib', 'Exterior security cameras on property']",2.0,1.0
1090061072105698774,,,,,10296.0,10296.0,10296.0,10296.0,10296.0,10296.0,10296.0,10299.0,False,25.7687,-80.1891,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Indoor pool', 'TV', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm']",2.0,1.0
1090141545653624397,107.5,130.0,,,,,130.0,130.0,130.0,130.0,113.5,113.5,False,25.75962916738024,-80.19115339062515,True,"['Waterfront', 'Kitchen', 'Fast wifi – 93 Mbps', 'Dedicated workspace', 'Free street parking', 'Shared outdoor pool - available all year, open specific hours, heated, lap pool', 'Shared hot tub - available all year, open specific hours', 'Shared sauna', 'HDTV with Netflix, standard cable, Amazon Prime Video', 'Elevator']",1.0,1.0
1090559451685837895,171.0,85.0,75.0,50.0,,,,,,,171.0,171.0,False,25.774594456371275,-80.23048989571983,True,"['Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '55 inch HDTV with Amazon Prime Video, Netflix, Roku, Hulu, Disney+', 'Air conditioning', 'Luggage dropoff allowed', 'Exterior security cameras on property', 'Carbon monoxide alarm', 'Smoke alarm']",1.0,1.0
1090748722945922231,388.0,192.0,199.0,199.0,199.0,199.0,,,,,,,False,,,,,1.0,1.0
1090765355031763211,,388.0,334.0,289.0,289.0,289.0,296.0,299.0,,,,,False,25.776771788389787,-80.19036136906803,True,"['Bay view', 'City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises – 1 space', 'Shared outdoor pool - available all year, heated, infinity, rooftop', 'Shared hot tub - available all year', 'TV', 'Elevator']",2.0,2.0
1090858196808805428,,,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,,,False,25.769528736323803,-80.2038579926451,True,"['Garden view', 'City skyline view', 'Kitchen', 'Wifi', 'Free street parking', 'Pool', 'Hot tub', 'Pets allowed', 'TV', 'Exterior security cameras on property']",5.0,3.0
1090899436462068464,395.0,,,,395.0,395.0,395.0,395.0,395.0,395.0,395.0,395.0,False,25.76256,-80.18893,True,"['Bay view', 'City skyline view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises – 1 space', 'Shared outdoor pool - available all year, open specific hours, rooftop', 'Shared hot tub - available all year, open specific hours', 'Pets allowed']",2.0,2.0
1090928024805222244,219.0,198.0,198.0,,,,,,,219.0,219.0,219.0,False,25.7779,-80.1895,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'Pets allowed', 'TV', 'Carbon monoxide alarm']",1.0,1.0
1090972962478457015,,240.0,240.0,240.0,240.0,240.0,,,,,,,False,,,,,2.0,1.0
1091273903432028363,49.0,,,,200.0,200.0,200.0,200.0,,,,49.0,False,25.7524,-80.2166,True,"['Kitchen', 'Wifi', 'Free multistorey car park on premises', 'TV', 'EV charger', 'Air conditioning', 'Bath', 'Patio or balcony', 'Private back garden – Fully fenced', 'Exterior security cameras on property']",2.0,2.0
1091412298869584889,,49.0,49.0,49.0,49.0,49.0,49.0,49.0,,,,,False,,,,,0.0,1.0
1091414225862883143,,,250.0,250.0,250.0,230.0,230.0,230.0,150.0,117.0,117.0,,False,25.7689,-80.1895,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Shared pool', 'Shared hot tub', 'Shared sauna', 'TV', 'Elevator', 'Washer', 'Free dryer – In unit']",1.0,1.0
1091908359948904360,,,,,,190.0,190.0,190.0,190.0,190.0,190.0,,False,25.78442160094614,-80.14321337645357,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Pool', 'Hot tub', 'TV', 'Washer', 'Air conditioning', 'Carbon monoxide alarm']",1.0,1.0
1092069598952411397,1000.0,,,,,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,False,25.731761657627917,-80.246237909203,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 3 spaces', 'Private outdoor pool - available all year, open 24 hours, lap pool', '65 inch HDTV with Amazon Prime Video, Disney+, HBO Max, Netflix, premium cable', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,3.5
1092103426191323623,239.0,399.0,399.0,,,,,239.0,239.0,239.0,239.0,239.0,False,25.76761730028892,-80.18959801271855,True,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Pool', 'Hot tub', 'TV', 'Elevator', 'Washer', 'Carbon monoxide alarm']",2.0,2.0
1092125489867474780,126.0,79.0,79.0,,,,,,,126.0,126.0,126.0,False,25.8536,-80.2149,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Paid washer', 'Air conditioning', 'Shared backyard – Not fully fenced', 'Carbon monoxide alarm', 'Smoke alarm']",1.0,1.0
1092696086530928842,500.0,126.0,126.0,,,,,,,500.0,500.0,500.0,False,25.8491,-80.1597,False,"['Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",0.0,1.0
1092844060455065851,152.0,500.0,500.0,,,,,,,,,152.0,False,,,,,2.0,2.0
1092920006699355094,200.0,152.0,152.0,,,,,,,200.0,200.0,200.0,False,25.76901,-80.29336,True,"['Garden view', 'Park view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'HDTV with Roku', 'Free washer – In unit', 'Dryer', 'Exterior security cameras on property']",2.0,1.0
1094138987379322604,150.0,200.0,200.0,,,,,,,150.0,150.0,150.0,False,25.7932318968908,-80.13589031333187,True,"['Kitchen', 'Wifi', 'TV', 'Elevator', 'Paid washer – In building', 'Paid dryer – In building', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Carbon monoxide alarm']",2.0,2.0
1094154112927821938,1100.0,150.0,150.0,150.0,150.0,,,,,,,,False,25.7624,-80.204,True,"['Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Patio or balcony', 'Hair dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm', 'Smoke alarm']",1.0,1.0
1094166509597462891,,1100.0,1100.0,450.0,350.0,350.0,350.0,1003.0,,,,,False,25.7585,-80.2082,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool - available all year, open 24 hours', 'Private hot tub - available all year', 'Pets allowed', 'TV', 'Washer', 'Exterior security cameras on property']",4.0,2.0
1094172285490419981,,,500.0,500.0,500.0,249.0,249.0,249.0,249.0,249.0,249.0,,False,,,,,1.0,1.0
1094173013078298478,,,,90.0,90.0,90.0,90.0,90.0,90.0,75.0,75.0,,False,25.75428,-80.25094,False,"['Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Microwave', 'Exterior security cameras on property', 'Carbon monoxide alarm', 'Smoke alarm']",1.0,1.0
1094763444281255093,214.5,228.0,,,,241.0,309.0,309.0,227.0,258.5,224.5,225.0,False,25.759,-80.1923,True,"['City skyline view', 'Bay view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, heated, rooftop', 'Shared hot tub', 'Pets allowed', 'TV']",1.0,1.5
1094766657955867860,134.0,201.0,,,,,,,134.0,134.0,134.0,134.0,False,25.759,-80.1923,True,"['Bay view', 'Ocean view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open 24 hours, heated, rooftop', 'Shared hot tub - available all year', 'Pets allowed', 'TV']",1.0,1.0
1094922121426816920,292.0,134.0,,,,,,,292.0,292.0,292.0,292.0,False,25.76752,-80.26874,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Luggage dropoff allowed', 'Exterior security cameras on property', 'Carbon monoxide alarm', 'Smoke alarm']",2.0,1.0
1095038802664044683,235.0,292.0,,,,,,,235.0,235.0,235.0,235.0,False,,,,,1.0,1.0
1095038823922582005,380.0,235.0,235.0,235.0,235.0,,,,,,,380.0,False,,,,,1.0,1.0
1095063323438519341,,380.0,380.0,380.0,380.0,380.0,380.0,380.0,,,,,False,,,,,2.0,3.0
1095158642289077478,,,,700.0,700.0,700.0,700.0,700.0,700.0,700.0,,,False,25.78098,-80.21141,True,"['River view', 'City skyline view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,3.0
1095227736508078185,,,,,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,False,25.7687,-80.1887,False,"['Ocean view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Shared outdoor pool – available all year, open specific hours, olympic-sized, heated, infinity, lap pool, rooftop', 'Shared hot tub', 'Shared sauna', 'Pets allowed', 'TV']",2.0,1.0
1095647085847479712,,,,,,,125.0,122.0,122.0,122.0,122.0,132.0,False,,,,,0.0,1.0
1095649870780862619,178.0,,,,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,False,25.7618,-80.1899,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Elevator', 'Washer', 'Free dryer – In unit', 'Carbon monoxide alarm']",1.0,1.0
1095672731309756176,489.5,480.0,480.0,480.0,,,,,480.0,480.0,489.5,489.5,False,,,,,3.0,3.0
1095674406445069126,168.0,499.0,499.0,499.0,,,,,,,168.0,168.0,False,,,,,,
1095726161973421998,250.0,168.0,168.0,168.0,168.0,168.0,,,,,,,False,,,,,2.0,1.0
1095731000819145301,,220.0,220.0,160.0,160.0,160.0,128.0,120.0,,,,,False,,,,,2.0,1.0
1095731524656383531,,,165.0,165.0,165.0,165.0,127.0,127.0,127.0,127.0,,,False,,,,,2.0,1.0
1095817199882297759,,,,,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,False,25.755935449689137,-80.2533603488328,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free carport on premises – 2 spaces', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,1.0
1096228791888904073,140.0,,,,,140.0,140.0,140.0,140.0,140.0,140.0,140.0,False,,,,,1.0,1.0
1096273684643655590,231.5,298.0,298.0,,,,,298.0,298.0,298.0,231.5,231.5,False,,,,,3.0,2.0
1096312189840788784,778.0,165.0,165.0,165.0,165.0,,,,,,,778.0,False,25.8156,-80.1923,True,"['Kitchen', 'Wifi', 'Pets allowed', 'TV', 'Air conditioning', 'Private patio or balcony', 'Hair dryer', 'Refrigerator', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1096367484871590526,,778.0,778.0,778.0,778.0,778.0,778.0,,,,,,False,,,,,,
1096586464198261586,,82.0,82.0,82.0,82.0,82.0,82.0,,,,,,False,,,,,0.0,1.0
1096595721527604979,,619.0,619.0,619.0,619.0,619.0,619.0,619.0,619.0,,,,False,,,,,,
1097018649031730220,,,949.0,949.0,949.0,949.0,917.0,249.0,249.0,249.0,,,False,,,,,,
